Day,Time,TimeS,Study,SubjectName,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,QT_Mean,QT_Q25,QT_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,RR_Mean,RR_Q25,RR_Q75,HR_Mean,HR_Q25,HR_Q75,LVPSystolic_Mean,LVPSystolic_Q25,LVPSystolic_Q75,LVPDiastolic_Mean,LVPDiastolic_Q25,LVPDiastolic_Q75,LVPRate_Mean,LVPRate_Q25,LVPRate_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,LVPMean_Mean,LVPMean_Q25,LVPMean_Q75,ITPDepth_Mean,ITPDepth_Q25,ITPDepth_Q75,APP_Mean,APP_Q25,APP_Q75,ANP_Mean,ANP_Q25,ANP_Q75,Y
0,16:16,18000,MARV-Rhesus-Aero,mra001,-0.159978398582714,-0.390029333829991,0.073483567927715,0.345164461012582,0.0188604845283959,0.631157349446082,1.05002860958382,0.944846903530711,1.22100463131999,-0.411787719645003,-0.674712731460678,-0.132154019391185,-0.338401670742366,-0.49627800566793,-0.1024746367848,-0.0116211546900439,-0.392065801205156,0.0553475975581908,-0.989236973917996,-1.14973025116352,-1.07055657273242,-0.255861429726959,-0.436128608139633,-0.0400193814057528,0.132775024145019,-0.0833024193595658,0.301026495647844,0.184412492115589,-0.0657936472401994,0.422581333802205,0.25800592699537,0.043533136956282,0.573926662729588,0.125958833640709,-0.0872045799147299,0.292893714584035,-0.166608987289837,-0.613530428744682,0.301641917935518,-0.33898370009395,-0.679863612261215,0.0336174463955284,0.197875491447613,-0.0975763352220439,0.45861237555611,0.37947729406609,0.192518708053317,0.541805230679965,0.406846494014964,0.0372808342247438,0.777652870126819,0.00293716920206492,-0.680931418697018,0.586747814562625,-0.237649467924266,-0.732951863849199,0.186907535771998,0
0,16:46,19800,MARV-Rhesus-Aero,mra001,-0.473017052855446,-0.898726088004134,-0.113255210133937,0.279515041451036,-0.202271590792799,0.689966945867245,0.887612672187625,0.728540964949054,1.03972058192348,0.24042608630753,-0.169674081541096,0.568868886332741,-0.339819890845858,-0.594728847888712,-0.1024746367848,-0.184458146486537,-0.376357789878276,-0.115837751556841,-0.860537507278108,-1.07055657273242,-0.409314240604438,-0.439765413883769,-0.804054233583949,-0.0506827148170169,0.31935010361755,-0.105386705483998,0.671067050521283,0.00564945232945814,-0.444188271774378,0.359900305360751,-0.225297510431402,-0.783303327723803,0.542659697914101,0.316154232850904,-0.0951683002838815,0.66545788797646,0.336541656420458,-0.340553800310738,0.9762198947509,-0.0204905861479462,-0.482209704756099,0.437327715738292,0.0630047155367594,-0.38820513927301,0.45658679094041,0.338002541002855,-0.0256747463716877,0.63410671648965,0.165489802171256,-0.371635851094077,0.58351181962113,-0.161942941070263,-0.810586275158333,0.357976972008642,-0.280792183942792,-0.826145272896895,0.115999528614557,0
0,17:16,21600,MARV-Rhesus-Aero,mra001,-0.154488546794244,-0.543883269182871,0.198490705130124,0.394501599654572,-0.0436743771736041,0.810025006603518,1.01435537033899,0.939847666607051,1.10929036997883,0.525987926871138,0.410628650540115,0.644667709674825,-0.11206382991777,-0.244840578451385,0.08890442719261,-0.20916499381961,-0.366335977492271,-0.0511521172735409,-0.96805581962453,-1.20764808302175,-0.711961606230843,-0.13684726539962,-0.32478179853369,0.0840595226523639,0.0338266144511285,-0.202399711515656,0.215831358366849,0.387535838852533,-0.102078087075879,0.818941581505393,0.296735937690768,-0.151079246650572,0.706496317033166,0.0287857139724863,-0.203214094511825,0.190237677517497,0.0173405121274353,-0.44088846976756,0.454652247812801,-0.0497956781729057,-0.426620880432862,0.342519925400086,0.262746854894851,-0.167067881139441,0.655497040494005,0.407890149962698,0.172225005000866,0.576862605253138,0.271222317589261,-0.100060168751832,0.576976367994024,-0.026621634005889,-0.719084882934667,0.619270961383485,-0.297713779395954,-0.77128581219865,0.0321648713960938,0
0,17:46,23400,MARV-Rhesus-Aero,mra001,-0.0912332938833197,-0.855368480757946,0.641813530841017,0.937066685071681,0.232281331488205,1.54423391956195,0.855116570459281,0.622090445214808,1.09751136187441,0.591556477607791,0.127601921451119,0.984864490957685,-0.742370908952377,-1.03876187892042,-0.412280597746516,-0.255257978937407,-0.636002205396187,-0.263284962562612,-1.06162748203269,-1.17859063613754,-0.687356690712645,-0.717637008840514,-1.15638374594417,-0.268537637952676,0.740958109445185,0.171121617938033,1.25056227560451,0.636970326931213,-0.116772639361924,1.34016549305639,-0.12373296741294,-0.61783460386015,0.66419421065036,0.746212527618545,0.138372907076877,1.25879557139363,0.086977000930199,-0.545403101936027,0.672719749480468,-0.386061319066474,-0.848988155345263,0.0708543359270887,0.76174899103889,-0.0108960403507033,1.45066002772445,1.11556710579302,0.600797750061733,1.55554030844516,0.263733357980274,-0.318663169560413,0.788977320333062,-0.178408111652583,-0.918253011956078,0.401277280943149,-0.316772716574921,-0.891509586215078,0.124070096993293,0
0,18:16,25200,MARV-Rhesus-Aero,mra001,0.172046179974432,-0.302134033182063,0.63267619649336,1.05021498268825,0.442606650197583,1.511618267723,1.17882228954542,1.01263469277636,1.41666453279308,-0.00523197601422731,-0.121329939160716,0.252067851757029,-0.850312355524203,-1.11600630445407,-0.524004711792973,-0.318698433599875,-0.636002205396187,-0.171708714368216,-1.11902006734229,-1.26797246572579,-0.809698875050202,-0.848382550073185,-1.24173411624247,-0.398199304867987,0.884235049748356,0.298797860557375,1.32177405606511,0.67245370283185,0.0979134340966931,1.15443097297405,-0.10840804075107,-0.555257794267566,0.625798124543656,0.887660818136854,0.258032009206432,1.34612927984649,0.138406643036193,-0.454056270654965,0.633421989877515,-0.431389982689411,-0.853989848308473,-0.0467492389456564,0.920676779706058,0.306043526342193,1.38352136501146,1.33911460446982,0.819115234569035,1.61377178727487,-0.09546295874737,-0.591245309961945,0.293724678539131,-0.47917219886518,-1.06796925375899,0.0284659802466906,-0.571028313989133,-1.06845298618389,-0.219132563833554,0
0,18:46,27000,MARV-Rhesus-Aero,mra001,-0.209697544327346,-0.850551045699201,0.336515376312785,0.263496198382285,-0.340002672939961,0.81038900959588,1.1613059482216,1.06966307504758,1.26401359972603,0.0154846463831914,-1.00247852711404,1.05471356162628,-0.295062311227189,-0.451918524410566,-0.0673230656236435,-0.32653749259884,-0.526769256182847,-0.171708714368216,-0.727981304199441,-1.16070832316714,-0.493750924293,-0.351378978646433,-0.619769865809646,-0.0248290517702769,0.256284588079002,-0.0923282957767058,0.515317522627418,0.213025128361979,-0.142865992688831,0.498190400513922,0.178907180074437,-0.0656935247001632,0.510549516336353,0.239342937839603,-0.0998549834829378,0.495487755919479,0.178905047649947,-0.271851834016613,0.596084117090803,-0.0200042550229193,-0.39612290527244,0.367470283828852,0.129235270142118,-0.54466505727217,0.69002291924882,0.624910059042614,0.317261198024709,0.818370083733969,0.186457879941152,-0.601091841075752,0.845281117232677,-0.190217745164967,-0.794064450956129,0.328171722338982,-0.291208835184556,-0.819209100565958,0.132659131407487,0
0,19:16,28800,MARV-Rhesus-Aero,mra001,0.318759386967242,-0.0831270635080539,0.795514543086452,0.80445301362226,0.271834063786557,1.35212190811662,0.790379545734527,0.47517962349831,1.07986573155266,0.77650584410131,-0.220786435234933,1.80613410588258,-0.224901438997355,-0.451918524410566,0.158461462765579,-0.299337792498707,-0.585410788416301,-0.248044342126336,-0.773270491136933,-1.26577724186562,-0.588348719619819,-0.270300817670127,-0.673538846699152,0.176050418950366,0.201713665011981,-0.262248851079135,0.566027020895993,0.125448259045884,-0.290078190734394,0.472366172359677,-0.0191653313160023,-0.0868192484502222,0.13848593947059,0.160511819613217,-0.232549566007391,0.479384057379312,0.116544190633998,-0.467645827769533,0.705435890037519,-0.0217075136084421,-0.55615422403986,0.501385852828441,0.744184751744601,0.323264252817786,1.23268927826798,0.477479127768116,-0.0242193152978173,0.847742490047204,-0.60367078268015,-0.99838649583707,-0.353678822429876,-0.610619104665121,-1.14227099282728,-0.153972352188307,-0.680215548445055,-1.09518966391796,-0.394036620050992,0
0,19:46,30600,MARV-Rhesus-Aero,mra001,-0.217404488031139,-0.735265241771598,0.235627721959003,0.617614131593235,-0.0347756308503563,1.15933240447791,0.625729970845513,0.266836925198746,0.841598874724257,-0.468900251555238,-0.740459281339969,-0.289910541857408,-0.486552683800671,-0.98067544215643,0.036534299807456,-0.23985323452912,-0.330652982539233,-0.0284165063913399,-0.76246563117717,-0.964994123044855,-0.334879249063011,-0.63017105841198,-1.13927106823373,-0.124794054374217,0.60910117767499,0.0214728542787643,1.11871567102989,-0.105516241432932,-0.609147264805401,0.283352874488167,-0.405601677890752,-1.00038736084326,0.336854530968904,0.612840585308762,0.0168709413888364,1.10587308195653,0.453320627968632,-0.195091015912937,1.1259036317845,0.204515323618936,-0.44259169923011,0.87970232525958,0.405798534360798,-0.197577817023372,0.900556731626259,0.482852170532026,-0.0523790729188487,0.90099854831874,-0.211139862972146,-0.677782580994217,0.0787972859582665,-0.395490727528307,-1.03147224148324,0.112317248595269,-0.433225507488967,-0.922443199670794,-0.0152804709988535,0
0,20:16,32400,MARV-Rhesus-Aero,mra001,-0.148825809369268,-0.491825993215841,0.1104637708572,0.413875998219648,-0.0604619865903243,0.706356706315707,1.28293949328697,0.73835676293809,1.7765824041978,-0.354725463764887,-0.811511258594626,0.206045552262277,-0.425983736155579,-0.684293431713883,-0.112039762819189,-0.16370253687457,-0.247095391392605,0.112268027734203,-0.89779111643695,-1.01742932574773,-1.01742932574773,-0.467208614827205,-0.773287868337058,-0.0521507776107014,0.405872858535307,-0.0623836110044962,0.699023320613677,0.0672364458763486,-0.33150446911371,0.334838240546342,0.0682106004060562,-0.310439646416586,0.530769065443454,0.400045479306464,-0.084405751969016,0.713637569679692,0.223164684207098,-0.260792138839821,0.685375124592361,-0.0446895316436722,-0.465195604134617,0.41253571353321,0.265986191080768,-0.157743301047691,0.51672421415032,0.460807060748386,0.0298292670029482,0.737353356863794,-0.134661817460069,-0.516448597281117,0.180473329314033,-0.326148602392608,-0.962508815533223,0.202932671331125,-0.581607051494461,-1.15555054766027,-0.187338561904108,0
0,20:46,34200,MARV-Rhesus-Aero,mra001,-0.39135879198587,-0.900077562178547,0.0129823094540197,0.0660495196705792,-0.55973356920883,0.530655208609962,1.05274578723417,0.576674546628779,1.65130042148653,-1.1772356792445,-1.80460224344282,-0.567152112814959,-0.245735596314403,-0.51220056421592,0.139427778788986,-0.0908528659716508,-0.247095391392605,0.0844365050281278,-0.880095367153039,-1.06805015281072,-0.439412112290971,-0.360580946613527,-0.762659571888489,0.0853670535398382,0.298180476362781,-0.192573504873302,0.681576403338452,-0.164248823116894,-0.723693885665295,0.185215131164935,-0.0779288600693002,-0.399274254621559,0.66276979933488,0.290289600592928,-0.196515223421849,0.694493263377365,0.292768338251989,-0.259946088024341,0.889699863568858,0.153202084154531,-0.353596714810644,0.682949960813965,-0.0864387095350998,-0.66383494385905,0.322308607521208,0.349292355156307,-0.073325721863917,0.721077580201066,-0.0484721306738523,-0.451829310246313,0.258178286532087,-0.298887391089848,-0.934338931736823,0.214441151815541,-0.443877253939627,-1.01682204021323,-0.0696927754767101,0
0,21:16,36000,MARV-Rhesus-Aero,mra001,-0.424675670762089,-0.847761289993731,-0.0830691372493102,0.119927495987191,-0.455558224111457,0.513651284115586,1.04198200906651,0.392208058620859,1.69435316132719,-0.300552355555007,-0.753585688553464,0.240419396582106,-0.000543757913716796,-0.367213300349138,0.505448406990841,-0.16502239934072,-0.265390006635598,0.0437625736380239,-0.988454268071328,-1.0682815634205,-1.0682815634205,-0.124825900428287,-0.618223693996442,0.413611698063373,0.0874291771622041,-0.483028797029186,0.520121418481944,-0.284539202637599,-0.73649043704504,0.056031460221267,-0.0901914272433687,-0.399274254621559,0.586353264765678,0.10186898821524,-0.499811818942096,0.540540984710317,0.157000893261598,-0.493037458063338,0.812648938442283,0.155163467090294,-0.435314068455081,0.780483289614964,-0.0671560626035397,-0.590125192137903,0.275013875333959,0.104323478510258,-0.343725648023898,0.487983601461794,0.223485260002378,-0.146735919489717,0.527342147604907,0.0237351889813677,-0.704953838423009,0.713261438138335,-0.148831911582124,-0.764212459827166,0.415166102513052,0
0,21:46,37800,MARV-Rhesus-Aero,mra001,-0.0432446023883865,-0.589448826874944,0.333485552081446,0.227273239819156,-0.30043880964946,0.575390386887858,1.50226742412036,1.13234834263214,1.75648043771538,-0.791656312589819,-1.03896243045351,-0.524031127135263,0.190133498599896,-0.0295757991071456,0.564789982085019,-0.274705686338452,-0.520451624969782,-0.193736923698613,-0.980752724546749,-0.90239494223313,-0.90239494223313,0.161946904709525,-0.276171884364141,0.664025417193162,-0.201649414747816,-0.658725545675316,0.131837269801147,0.196134800569093,-0.50308008461967,0.617289607022109,0.125140186699362,-0.00755677648221914,0.6736279219506,-0.166998081495867,-0.671628803389227,0.145253838314067,-0.100066035800799,-0.698836111288909,0.502396373861249,0.0353833170007483,-0.514290818486369,0.606280628568889,0.147701487179186,-0.4066923934729,0.476974820374068,0.107534358243575,-0.422541651008755,0.416985152754793,-0.23906304461215,-0.570159492571349,-0.0161906305188662,-0.386771311474968,-0.939462811985389,0.104496922693347,-0.536326807055605,-0.975742447352679,-0.207588980725012,0
0,22:16,39600,MARV-Rhesus-Aero,mra001,0.303203562857599,-0.47686148707448,0.789412256074025,0.4408909177069,-0.500713535998391,1.1234848297762,0.977062639240704,0.606800643036214,1.36827924795319,0.955944620467671,0.757360993564395,1.28481523446116,-0.889324563462902,-1.35002672683942,-0.36191990321268,0.314405954578473,-0.386645760627399,0.414629929993851,-0.834967820731593,-1.20122648083417,-0.167682169571178,-0.678465069543736,-1.290437650511,0.1204594350875,0.679664891822736,-0.201118293266829,1.21872658003658,0.761978467389282,-0.03270189949782,1.25205721804455,-0.0295427245088285,-0.255488313144349,0.491873711524343,0.701145105700784,-0.229652729938197,1.17693727193886,0.0909661306435691,-0.648397848583958,0.62884023559697,-0.313656661289846,-0.945701153380403,0.242698099326966,0.435695805097746,-0.466161745671481,1.08246487632619,1.04216782843337,0.25675293499887,1.46898126162761,0.246520350613651,-0.365532822738543,0.457624462725245,-0.081273498689265,-0.799094601574091,0.46865679321009,-0.104237910242588,-0.78629902260685,0.301043317101717,0
0,22:46,41400,MARV-Rhesus-Aero,mra001,0.283334688168123,-0.537181444586984,0.952872584344116,0.498335176788351,-0.382165610325036,1.34033976538806,0.827885212679202,0.125127442743263,1.4593183506337,1.14489016180068,0.962710437984613,1.41447921570913,-0.715403299284207,-1.5826236063515,0.328488001386602,0.615079363703627,-0.383423444918385,1.47397315275921,-0.726982600315064,-1.42692286161667,-0.420372252414777,-0.459668746328172,-1.25021292413922,0.35891738869401,0.475295146549678,-0.464489601821006,1.29927066366829,0.387318266588018,-0.490700646442881,1.01083058694172,-0.547367264572174,-1.40608795642077,0.348484611357364,0.472841172300963,-0.463899293472701,1.25368653582672,-0.119484833793337,-0.761955492350366,0.453111730523065,-0.579789337569818,-1.29554777860289,0.197311858515773,0.466606766297872,-0.434899196713571,1.29388552809633,0.407101864265846,-0.322402656195178,0.961144880348549,0.366550618251519,-0.349726634721442,0.865329697211262,0.146782866575952,-0.640162049229997,0.830778504538694,0.0737564413174824,-0.646740366118512,0.684400655108846,0
0,23:16,43200,MARV-Rhesus-Aero,mra001,-0.500717381070047,-0.988414395113513,-0.0148008754375453,-0.20360441140549,-0.847285163625891,0.446639235283723,0.0976832971336654,-0.587124271150393,1.27657890500357,-0.259125885971225,-0.507155517532979,-0.00312582934962736,0.233594486277335,-0.318150123867279,0.651807064013542,0.491877938121562,-0.38183230203453,1.17414102521886,0.164690677668429,-0.426370515551768,0.280764506607832,0.210682962075003,-0.404109934725339,0.826766455937421,-0.298086387932012,-0.775213202195886,0.150079306129307,-0.438264387552866,-0.894526090269909,0.00286378490126462,-0.0149995431507373,-0.546789182573856,0.530874079899256,-0.296860018994023,-0.782425741227149,0.150146899653471,0.129426864469697,-0.560782197827722,0.786157539441932,0.237165154135207,-0.31650667460474,0.765274870143548,-0.311311475260687,-0.915560107763266,0.298597911030289,-0.235682860503173,-0.830296986684367,0.304311490523316,0.397204388459608,-0.138797717544987,0.828640905518274,0.343902991883608,-0.478168833477206,1.08437568092241,0.335074275430526,-0.378969222418271,1.02681170992334,0
0,23:46,45000,MARV-Rhesus-Aero,mra001,-0.531894349083404,-1.28886588576945,0.154004236439273,-0.349029559694657,-1.03633214058316,0.359517395270488,0.486317595470342,-0.286191435982351,1.49315145974193,-0.671719028442499,-1.06963485042802,-0.196513369355405,0.464231803862543,-0.189777146321174,1.13502355647566,0.367714368900027,-0.200323978607353,0.996775179078043,0.536929591698193,-0.64293160601844,1.31122063698785,0.378042697906558,-0.506426165525759,1.05504782900143,-0.411334040974824,-1.04995155864697,0.369183583237321,-0.3717606201493,-1.191568734864,0.417061390140069,0.540956186410478,-0.149580036075409,1.24120729411767,-0.408524942725489,-1.06971146067711,0.363654015733773,0.60089669341417,0.0133106535835914,1.19049112670328,0.586955519271319,-0.00493757757104102,1.2009623366651,-0.427463220789257,-1.15646218770534,0.288989010943543,0.0725820380171844,-0.912795196466033,1.09926462317775,-0.0685562303603671,-1.09428166899944,0.820275140656763,-0.1385039025765,-0.849267230768386,0.496405151334994,-0.128691504081427,-0.816528322586302,0.456945903444986,0
0,0:16,46800,MARV-Rhesus-Aero,mra001,-0.930439272529714,-1.29913266529846,-0.592325105822656,-0.827983546513595,-1.16280277520229,-0.473507084604052,0.460769822137914,0.178733284783048,0.944321698436379,0.290304730926211,-0.376362690717514,0.98232019364931,0.918830210785035,0.507308792162765,1.31216139151168,0.522479699554431,-0.149430740865336,1.06079722673981,0.990205136324337,0.528097437237652,1.66164020098799,0.924812102940366,0.58589046161892,1.34248176758879,-0.924524541899069,-1.22994760685299,-0.786530734887621,-0.891725842278815,-1.26146289385748,-0.588932097310246,0.76279161038929,0.210977814351321,1.29140715752607,-0.920340518804117,-1.24890874851661,-0.782144347245905,0.923156580333468,0.448736838052204,1.45640706517522,1.00399290024548,0.637678842839491,1.42359561507453,-0.880524983224843,-1.21513746159218,-0.534150170228944,-0.584895266193843,-1.19440197484464,-0.0502298347290301,-0.229358177879378,-0.997394301665474,0.319655417316439,-0.110364094972474,-0.780350748016202,0.384686085147607,-0.130085279689129,-0.744764313901255,0.372624150138247,0
0,0:46,48600,MARV-Rhesus-Aero,mra001,-1.03889323419233,-1.4057615587518,-0.622087139672777,-0.894480260021052,-1.28443315660263,-0.480129423012395,0.851899427909446,0.13309946637648,1.61755342314311,-0.398789233683379,-0.86772862508211,0.0627785108259389,0.674416591898353,0.288658962493114,1.06944618462583,0.816865824607507,0.0765698748017165,1.45786941807345,0.770802536801255,-0.038673944637518,1.66164020098799,0.855828605438558,0.249034153235296,1.35147298067261,-0.994594950112833,-1.41778231147291,-0.483623950692139,-1.06042252236894,-1.46366020277993,-0.588932097310246,0.669123467221165,0.144888289986813,1.1206442133052,-0.98538428440236,-1.41706545973208,-0.482998823093766,0.838740175785078,0.361806827430618,1.33806203865855,0.803702072493438,0.396144411968618,1.18576533949493,-0.957596429293364,-1.32575940917143,-0.548317822645059,-0.520938904749161,-1.18540853272019,0.218843539581484,-0.0627377399568918,-0.915109695807017,0.716599009546992,-0.0201427252993717,-0.716616655946466,0.542804303991593,-0.0201100699079406,-0.741929462801132,0.559768963200004,0
0,1:16,50400,MARV-Rhesus-Aero,mra001,-0.831621698326058,-1.23411033165728,-0.396657659249129,-0.731045613954855,-1.11275330466954,-0.293160685875271,0.25500019917917,-0.784090023257509,1.47019012243008,-1.28054251348525,-1.96686775063962,-0.779088373021013,0.917870693734034,0.50034938848507,1.24588451799549,0.927540174514099,0.166034675948834,1.73629125091514,0.730049265030019,0.298097597643003,1.01571109034183,0.734032786854583,0.201771378508451,1.29368746350285,-0.90538831586323,-1.46758224082222,-0.415871088963251,-0.864289634140611,-1.29122992385571,-0.384192539596939,0.560606070359299,0.0217318747161736,1.1206442133052,-0.901435458766464,-1.47077542504364,-0.377016658114683,1.23901577940007,0.720213644894444,1.74898951014375,1.13853848187443,0.715692211473607,1.55614385824674,-0.779380962854089,-1.16438793811128,-0.342117497651108,-0.239997099815909,-0.88049088892252,0.462573482635061,0.313014165525624,-0.516866418361824,1.18221665616125,0.175991527676692,-0.591049660349758,0.771360248117257,0.158298933172149,-0.556925561195324,0.778752495699788,0
0,1:46,52200,MARV-Rhesus-Aero,mra001,-1.10657315998993,-1.81598746401901,-0.49091400415853,-1.0724198653626,-1.73987901155694,-0.364890862878713,-0.882149024920726,-1.46983196294085,-0.546633286939022,-1.29528732090454,-2.30300498832947,-0.475365514806192,1.64416140362939,1.06632873658124,2.21992238205261,1.33944704792995,0.796031710471205,2.00903405474125,1.6001432586426,1.00164544760507,2.49860510555358,1.49290927104448,0.482268709219042,2.2674114492475,-1.52646626721404,-2.15999955656615,-0.696600205130012,-1.22005724759008,-1.99072465976907,-0.567812872304368,0.453029844924244,0.169475196458769,0.75470389990381,-1.5192585520469,-2.16712920957314,-0.657103661124725,1.5191017561602,1.07550567905226,2.00257246799459,1.66664588488342,1.2584017692864,2.12642281787244,-1.09554063953648,-1.78993921125284,-0.389815425015369,-0.894143333306796,-1.7750843757631,0.019215312293216,-0.316620771396469,-1.13582459137129,0.348368673268827,0.149688017714441,-0.638074831794241,0.773290965797503,0.322422530527919,-0.511900928838158,0.949820026087961,0
0,2:16,54000,MARV-Rhesus-Aero,mra001,-0.184508835231581,-0.642505362232807,0.378216724840269,-0.201343625467359,-0.624637929818024,0.39559657240771,0.0546074712209706,-0.480836918471144,0.655947622242482,-1.61752939249692,-2.07550856921674,-1.32740039204533,0.808489892465202,0.325376436054494,1.2290000838799,0.792289384187614,0.0938804318346551,1.37377746977767,0.423213988898953,0.0386129071510637,1.00164544760507,0.486270227650191,-0.0870363469495385,0.610711021709672,-0.539770297502336,-0.770443776918613,-0.0328814208923101,-0.263583544459456,-0.63962546618634,0.335074331226367,0.259760233018265,-0.414290735304472,0.875334152613262,-0.538806068185795,-0.744781381059474,-0.0284854637715063,1.00910675272871,0.542701117954566,1.46373924827061,0.959855222291225,0.52579288158165,1.35662821324377,-0.198006673689556,-0.620486415318157,0.380611931510682,0.169855128165737,-0.258885810074856,0.815395018673815,0.180805099062684,-0.585367505823702,0.956818709413803,0.172544369663456,-0.686188946436874,0.905320439421618,0.225253155130665,-0.56105355967959,0.923680548219524,0
0,2:46,55800,MARV-Rhesus-Aero,mra001,0.393477279044972,0.0264089910309553,0.820263351403945,0.469653015057388,0.117889737300736,0.875347126723135,0.313232519431938,0.033851875017129,0.764529063406681,-1.09592507361421,-1.18595053536094,-0.942536075074642,-0.20716016004307,-0.494997284908439,0.00698861275267586,0.193340150699419,-0.360674967131615,0.966881262176319,-0.392075094054857,-0.718613024640473,0.0386129071510637,-0.387379911278235,-0.577840989017951,-0.396684900428495,0.427001976315882,0.396877985744079,0.686287075130118,0.428018810945095,0.109677597805775,0.826849022325837,-0.22426644134226,-0.79260145375326,0.158564565351992,0.427468352841707,0.392342469401297,0.740459815841975,0.30453835031572,-0.152167782857232,0.784389220917157,0.0228026891003432,-0.323266169131912,0.34753864444862,0.446668554355794,0.0843676330225741,0.854778772230744,0.581978259546432,0.189608304971538,1.04517692207421,0.115976403797432,-0.658145142232961,0.801876233198922,0.0289354766969269,-0.758300446644066,0.642742846348485,0.0112911426842123,-0.717857621446833,0.56708804172788,0
0,3:16,57600,MARV-Rhesus-Aero,mra001,0.168640046865693,-0.546932124561005,0.848507216463722,0.174848090923555,-0.395406557195913,0.831786460413264,-0.0740853602001378,-0.62580487529764,0.557234027710349,-0.26090868328254,-0.734749189393565,0.316632558683714,0.365850327789981,-0.264196673571555,0.824967292736323,0.546987220361904,-0.208286904310923,1.23058477431617,0.191554482970026,-0.252012201516724,0.522857527373427,0.0171401262295292,-0.590404560802327,0.357653671756718,-0.0532468677164011,-0.512619991333195,0.563901081988171,0.0575295715281224,-0.623219925197585,0.647283705915949,0.109872787888079,0.0689774717282367,0.148479607150101,-0.0438868639582783,-0.468251425562982,0.54640548955247,0.770395257869852,0.194522008350241,1.35420446701591,0.616632189902539,0.0176490290656507,1.20653146836196,0.175703107209254,-0.473259322686175,0.843139642353714,0.376960726001406,-0.354752628743591,1.10472805078065,-0.108357134954902,-0.756800384234953,0.510580925819402,-0.00497387446971049,-0.724009821448509,0.595600699782605,-0.0162640814878321,-0.64399591784258,0.528822357682571,0
0,3:46,59400,MARV-Rhesus-Aero,mra001,0.426839159261599,0.107188010983,0.783053393881589,0.504868806061549,0.158362202584404,0.871303577644853,0.133225664745065,-0.148308205446401,0.477682493569135,-0.953655596373308,-1.50483818290301,-0.588964734826332,-0.499525771257536,-0.791660625921528,-0.287351820840577,0.100455923130219,-0.478432279781517,0.888781363496634,-0.562519772273451,-1.1750534115732,-0.491164794528625,-0.55381161769563,-0.829957481821328,-0.464590498034558,0.500872905444561,0.347364380876544,0.846066134448312,0.304806435286452,0.0504415083495406,0.610259799794564,0.108187610452933,0.0572259515621822,0.135011666389141,0.45208784838001,0.298709584590617,0.706775772184475,0.0940334119527656,-0.436413211099885,0.639490090164344,-0.262752507424569,-0.63252479983916,0.0862020036987012,0.496398423453229,0.140922605713534,0.866023686862142,0.548528577371965,0.140654051955545,1.00087462380922,-0.109637711407481,-0.655176340934437,0.431699428368909,-0.1977221279411,-0.798402970515521,0.308642215884055,-0.171243688804596,-0.665247624228481,0.252183339367171,0
0,4:16,61200,MARV-Rhesus-Aero,mra001,0.645224576679573,0.270683548669173,1.00511882889993,0.561236375868105,0.364495384462144,0.766760442723366,0.579090105194725,0.253198516904601,0.979763754512524,-0.658922788873282,-0.882259186700758,-0.459234935056039,-0.794091955883606,-0.95518135849167,-0.611128035172011,0.126920742773724,-0.486662798574697,0.635813798453828,-0.785510260209796,-0.834898240769297,-0.834898240769297,-0.850710100274882,-1.02004380394991,-0.730051382711896,0.86420876135544,0.66793333066891,1.1006633526207,0.468322264589389,0.173470796180344,0.754053193688812,0.255258936481317,0.249416728886974,0.297237293961031,0.551521296604981,0.472750185489501,0.688413720773431,-0.0460473219292405,-0.582235484150584,0.492000082440463,-0.552775842883856,-0.894040528091177,-0.195092567803524,0.767948787996923,0.416638511443306,1.1088629842256,1.02285372352271,0.589379076698585,1.41615331404882,0.521245211444845,-0.158815020963028,1.18359220070371,0.0318147921362615,-0.637318465208471,0.593705853438027,0.0597400355008975,-0.591767308134733,0.556598781656315,0
