Day,Time,TimeS,Study,SubjectName,AOPAMean_Mean,AOPAMean_Q25,AOPAMean_Q75,AOPDiastolic_Mean,AOPDiastolic_Q25,AOPDiastolic_Q75,AOPSystolic_Mean,AOPSystolic_Q25,AOPSystolic_Q75,Activity_Mean,Activity_Q25,Activity_Q75,Bazett_Mean,Bazett_Q25,Bazett_Q75,Fridericia_Mean,Fridericia_Q25,Fridericia_Q75,HR_Mean,HR_Q25,HR_Q75,PR_Mean,PR_Q25,PR_Q75,QRS_Mean,QRS_Q25,QRS_Q75,QT_Mean,QT_Q25,QT_Q75,RR_Mean,RR_Q25,RR_Q75,RespMean_Mean,RespMean_Q25,RespMean_Q75,Temp_Mean,Temp_Q25,Temp_Q75,Y
6,12:28,1215000,EBOV-Cyno-Aero-1,e1009,-3.78681775292987,-4.03694191350532,-3.59638765966975,-3.75536837234395,-3.98853452065299,-3.57171061701071,-3.57422025825817,-3.83713531169086,-3.36852159605945,-0.442008331936015,-0.463190454762093,-0.426968874699285,3.8203864305442,3.51381848210024,4.2290959925167,3.12801795769545,2.79327153905622,3.55611976967969,1.31261743286589,1.25807147171314,1.36710436896144,-2.52683133550068,-2.92880148664656,-2.50106118908409,0.314724584472214,0.184178163222291,0.712746685663719,0.445212151988795,0.30271964406616,0.639629895849337,-1.25827845973591,-1.29373421597573,-1.22343747299895,3.96931855797615,3.38859508397582,4.50687657920241,2.08452664770444,1.98919940421315,2.19072287708994,1
6,12:58,1216800,EBOV-Cyno-Aero-1,e1009,-3.25885908968321,-3.64742628452386,-2.88891422609608,-3.39162977544697,-3.72076345491234,-3.06553554939785,-2.84913004842332,-3.304174280903,-2.44131303074733,-0.463041158864987,-0.506653462679796,-0.455855606552557,3.07106364573177,2.48590727330682,3.66958189882954,2.15905505959222,1.61584013062002,2.75399896755762,1.2581206145789,1.16475603842215,1.34694016721128,-2.03929890967666,-2.15647514324955,-1.80662721200201,-0.283841041986427,-0.527111208228869,0.0357791556388537,0.0797676797346418,-0.169034912182618,0.357647531567259,-1.23344505458182,-1.29223223894083,-1.17313235270169,3.24095208869049,2.96939544623351,3.59104435733691,2.57583847224285,2.38272259718354,2.79068862385795,1
7,13:28,1218600,EBOV-Cyno-Aero-1,e1009,-3.60297831215037,-4.01159042844368,-3.23016218817776,-3.62004068480515,-3.9630930318094,-3.30859087957661,-3.29485439637674,-3.80752789995248,-2.84382244999697,-0.421509659139438,-0.453982243632623,-0.409413864701834,3.03650357973858,2.70290609425992,3.47954137374346,2.02915097730366,1.69146966514415,2.52832373766699,1.77277270463008,1.69680799622197,1.82451495965676,-2.12448631774812,-2.41491936472045,-1.69084020386863,-0.597390215872193,-1.172282398876,-0.101224034956152,-0.198199666797069,-0.401837727149157,0.10676822803535,-1.53742872554814,-1.56774780791464,-1.49388004550038,3.94793075549642,3.90450276830749,4.19875346681819,2.53211996437289,2.32506783616508,2.73924129067397,1
7,13:58,1220400,EBOV-Cyno-Aero-1,e1009,-3.56561071998492,-3.86868814512342,-3.27589057011517,-3.60652028983298,-3.84489904202272,-3.35776251222934,-3.21778760199016,-3.65358972809658,-2.81338943940355,-0.404981642651801,-0.436322683894815,-0.389392050938082,3.14182083921705,2.97543171952387,3.42479123423953,2.36121629532522,2.17327264807098,2.70056752923885,1.60724255047139,1.53888449059357,1.65197247843986,-2.51852415648836,-2.7739568020406,-2.42512963099369,-0.281626743210054,-0.482539914113109,0.0281860618898641,0.0576037901503196,-0.0527556072098546,0.257580336692128,-1.43162514761548,-1.45781595919602,-1.39266180522372,3.38981779240451,3.31477051578034,3.74754083132426,1.35704285059326,1.05556062255251,1.63071391070313,1
7,14:28,1222200,EBOV-Cyno-Aero-1,e1009,-3.60597371802935,-3.85450328897823,-3.3640080097499,-3.8364852093537,-4.0565801467884,-3.63332355687458,-2.97001387638388,-3.27711380172674,-2.7019663088199,-0.4509264672901,-0.496584023390127,-0.436651750897563,2.42141289757984,1.74943449329908,3.03979016415278,1.40948581004023,0.78743630658642,2.02057382131177,1.70995154927618,1.62312957670681,1.79035280087205,-2.19607367310575,-2.34286218871384,-2.01022664812712,-0.352543660334326,-1.07600616302121,0.051238388715295,-0.464569411636015,-0.74531424062292,-0.108959294919268,-1.5529134667826,-1.58326576799471,-1.50080273445593,3.38843604439354,3.35752149710832,3.60567554839484,1.99105257546638,1.82138101172981,2.20024430771343,1
7,14:58,1224000,EBOV-Cyno-Aero-1,e1009,-4.06958561472473,-4.45408605423313,-3.70713277905819,-4.04480024653807,-4.34809239645363,-3.78609998542267,-3.7669418898694,-4.29893714311471,-3.23832822541853,-0.50954818997041,-0.550899428001608,-0.497487906014243,2.71758554373521,2.5480850093564,2.9959760807298,1.95224132426488,1.79081163238433,2.23325332767407,1.48383838728923,1.369622775256,1.57149365854919,-2.40351716927461,-2.77462450504054,-2.08348497512179,-0.251642351715129,-1.05464368416671,0.051463187606481,0.0663025360010134,-0.0461147446399194,0.178719816641946,-1.39650832131654,-1.45385374919252,-1.32309994419315,3.55061895063286,3.43508543143576,3.91279638118255,2.28704565712687,2.04953148714479,2.51529136481595,1
7,15:28,1225800,EBOV-Cyno-Aero-1,e1009,-4.55965514229721,-4.85027749632747,-4.27393558666202,-4.58422549130431,-4.78773907712047,-4.41459581121159,-4.17482699651017,-4.62439642666737,-3.78425924607394,-0.386072126827324,-0.434526446781326,-0.364777772549934,3.83026802929614,3.72112493599761,4.04523695571144,3.360889814512,3.22903674343045,3.6001518364099,2.97055520557059,2.84381028637203,3.08157541180397,-3.24479987188986,-3.55748388549541,-3.12038828585179,-0.687314695349045,-1.27073475526058,-0.198273899431426,0.335453794446887,0.227905864648227,0.601055587927554,-2.32730261872326,-2.38700818430215,-2.26152969156848,5.0219084928993,4.66108261507629,5.47765579576762,2.07760651806715,1.88375391209602,2.30493602912353,1
7,15:58,1227600,EBOV-Cyno-Aero-1,e1009,-4.03990784947536,-4.40825106568913,-3.73805926632511,-4.19763625830147,-4.47320982880905,-3.94273545582328,-3.51476039409479,-4.03029713224935,-3.07988944646694,-0.303552667347163,-0.375088559439939,-0.292907375046851,3.41431755197979,2.91230912624422,4.08077678462207,2.19078020281435,1.57197615806349,2.9447969126493,2.78954216954885,2.7166115092119,2.86829810333275,-3.81442405047481,-4.03242967654156,-3.59293949997231,-0.649528974721591,-1.18079187001005,-0.111884310513441,-0.979567567782146,-1.30589035141434,-0.601399108245769,-2.21645096175476,-2.25612786684389,-2.18082917695252,5.14438175039602,5.14296954580368,5.34758389057287,1.79110901643291,1.54153000561143,2.10185432877485,1
7,16:58,1231200,EBOV-Cyno-Aero-1,e1009,-4.52223399642243,-5.10391369656338,-3.92143879468643,-4.63235592769263,-5.08771657899501,-4.1771386015985,-4.00293478057435,-4.89205873983098,-3.19724911461081,-0.0325176149746555,-0.186053684979777,-0.00247061896118975,4.54986724070666,4.41484949385734,4.80331562742989,2.6331442804072,2.47036071043312,2.91357637657006,7.15630661668842,6.91794486998881,7.33621022683667,-4.32524464001256,-4.84463482664806,-4.05971334009568,-0.634596889202889,-1.21135080802751,-0.228988581680232,-1.29358329279669,-1.38675644957598,-1.04891996744097,-4.63406028057236,-4.70700453730048,-4.54499057621738,8.4205046108134,7.51662341965863,9.59866631190006,0.310048309459343,0.302615813532088,0.31562245060745,1
7,17:28,1233000,EBOV-Cyno-Aero-1,e1009,-5.17989068663437,-5.87483134145534,-4.52112042620844,-5.12827299922947,-5.69452049986329,-4.6172668560445,-4.71236211353998,-5.63457282753438,-3.78412196028355,0.0725197283407684,-0.24301967182888,0.0211187774310132,4.41919762198445,4.23063556077717,4.65842916024665,2.06103797035936,1.87546860820645,2.27977071024454,8.58348091733093,8.40044018954661,8.76811385599489,-5.18145874663144,-5.35678933281412,-4.9353482306661,-0.870906952509511,-1.24063251782721,-0.205367695258714,-1.51089621746676,-1.6627246136956,-1.37775439308147,-5.16135510374084,-5.23112222129638,-5.05847741376939,7.20201610513692,6.39933645630765,8.00469575396619,1.38190396341632,1.23433736754006,1.55050068549388,1
7,18:28,1236600,EBOV-Cyno-Aero-1,e1009,-8.03944821021083,-9.07130467455914,-7.30594629589051,-7.61132641661403,-8.51498035768621,-6.96873485644297,-7.28823905743384,-8.49643106816714,-6.42023824146924,0.819565669794752,-0.350440690458489,0.782705575718061,6.30680519965514,6.04186160364934,6.8235471907201,1.76877232240312,1.58426029732594,2.06614619317649,6.97053933389685,6.82247398533273,7.10929121124491,-6.43673623139551,-6.80138128299683,-6.27261734985249,-0.356811038589516,-1.05085337898823,0.476541725311555,-1.59319573811638,-1.59820999518741,-1.49147795181847,-3.73603473969626,-3.77603607296932,-3.68857687109384,7.61168567344363,7.30887796546065,7.9144933814266,2.1371739912868,1.6772984843541,2.61432531155643,1
7,18:58,1238400,EBOV-Cyno-Aero-1,e1009,-9.44319106170424,-10.977853714076,-8.01643374528673,-9.40599022214033,-10.5264514939316,-8.38145935167573,-7.43021321064145,-9.51342368184813,-5.55100477174482,0.922769283746537,-0.277258958716372,0.717242473553531,6.06755031464758,6.03819482090296,6.09690580839221,1.90735442421971,1.89297349159998,1.92173535683945,7.64229354472463,7.50229999472759,7.81283280954082,-6.43123224668389,-6.63241531714467,-6.13970445618178,-0.250593004375174,-0.808809328432035,0.0464951021606128,-1.84627795065703,-1.84627795065703,-1.84627795065703,-4.11982958941889,-4.17347798226815,-4.07847325720867,8.04255479629814,7.2001952725149,8.88491432008139,1.23348145125762,1.07997530623988,1.37974504448696,1
7,19:28,1240200,EBOV-Cyno-Aero-1,e1009,-6.36525867444274,-7.38801033905797,-5.59578958609975,-6.750497334125,-7.56812048885762,-6.12307125041347,-4.85306642761916,-6.17174856124273,-3.77191629135149,0.362629544088468,-0.274803177500121,0.379170786969116,5.37362509542296,4.77723990152892,6.07374410915196,2.00173218586587,1.48671975615211,2.5949026550703,6.29128617180779,6.18446491152063,6.4436551423322,-7.01957005511734,-7.44459293439523,-6.40559034744724,-0.374090708475717,-1.0674380558986,0.159548277273149,-1.92314457535523,-2.14901606924655,-1.63835008305749,-3.64562219532947,-3.69633828428934,-3.61072758447523,8.22433449837521,7.14211122586027,9.30655777089016,1.12207946239629,0.947198929022785,1.30908015205573,1
7,19:58,1242000,EBOV-Cyno-Aero-1,e1009,-6.40032666475574,-7.77393562576489,-5.04812726834328,-6.36617126262537,-7.54452776740153,-5.24493146171296,-5.36621165497922,-6.99455927813568,-3.81172601697028,0.562082944207363,-0.388390483413792,0.417375616864994,5.35029299150623,5.10300011910556,5.53191616382699,1.82875982638081,1.63843861077424,2.00255491925341,7.15248472585505,6.99520550927792,7.38037846678961,-6.5358140758311,-7.12721865437725,-6.155907927093,-0.0949870627633893,-0.609880040781992,0.0936670239250826,-1.70934149665295,-1.82970863646626,-1.58897435683964,-4.05797362675353,-4.13230411969613,-4.00818722823914,5.12412484991459,4.24555563712293,6.23710949736651,0.0648026777173024,-0.124966638278222,0.29152824083502,1
7,20:28,1243800,EBOV-Cyno-Aero-1,e1009,-5.76476728877528,-6.48719679917638,-5.42936819768854,-6.303980345065,-6.99876140315171,-5.92857037555575,-4.38053035247964,-5.30378956775795,-3.62413356758854,0.126303188885391,-0.26298790519247,0.181859713738551,2.94690005404231,3.33405934483947,4.07962159254383,0.252802380351452,0.946331872998352,1.67571556771086,7.35819342575776,6.95171062745433,7.14440615994105,-7.24460971586929,-7.40903604107866,-6.87008308622602,-0.628836385040083,-1.75061606669213,0.0429664250482889,-3.12905653479476,-2.55645481857021,-1.77083744682186,-4.18565101238225,-4.16119709927243,-4.0959987150505,10.6173872674937,9.3174739197631,11.8258421004877,-0.454019498241763,-0.698887543535079,-0.215857985678269,1
7,20:58,1245600,EBOV-Cyno-Aero-1,e1009,-7.96292690292143,-9.38257016021068,-6.39459133719565,-8.84100925173416,-10.1127973685766,-7.45715588312312,-5.2242730470755,-6.85378850079483,-3.50358899734042,0.399026216197506,-0.336119436085937,0.499544501643311,2.89280306812112,2.76677127789548,3.5732593376258,0.0648289327678481,0.124262971257599,0.78512118522426,14.4980834052104,9.66501611266939,10.0429999940062,-7.72035048179274,-8.37890489673789,-7.32210608093311,-0.0105278124767687,-1.09162831392371,0.00292467924799768,-3.0914288034906,-2.98447471595944,-2.47042313295624,-6.11300062040484,-5.49195239195502,-5.37702923695164,11.5281490928829,10.146213684865,13.0858371615805,-1.89082520912389,-2.24605686791414,-1.56939128641373,1
7,21:28,1247400,EBOV-Cyno-Aero-1,e1009,-9.70830337706962,-10.8373514961923,-9.10658971092826,-9.69852351944513,-10.4812717369165,-9.20079977262732,-8.02977587164317,-9.61320119048344,-7.02778128999724,0.185071848777831,-0.188416970966212,0.259367943382389,-0.782788611728125,-1.9490737240154,-1.23856854732159,-4.37002708120162,-5.71645752396164,-5.04677920827876,24.2626674309076,9.31909489859056,35.4383328633864,-7.75801409455451,-8.31670185215035,-7.20338746061857,1.97226422034989,-1.22809322733343,8.59783430240194,-7.093780799554,-8.31166704520206,-7.92293594597555,-7.39713494260397,-8.7625340579414,-5.16130885646313,7.80684715967191,7.56812869696201,8.0409918111912,-1.37036833231752,-1.55660994840649,-1.19899089455874,1
7,21:58,1249200,EBOV-Cyno-Aero-1,e1009,-9.11067928460586,-10.4683480487255,-7.72370678025832,-9.02151886222391,-9.88194004200934,-8.13004551981349,-7.53160869901101,-9.56424665345811,-5.20014727237807,0.0816052421313949,-0.207859721601822,0.213929369498102,2.10302283602191,2.41405333320986,2.98504490918138,-0.555538150988464,0.0220730037611891,0.602415478602124,14.7057208203593,8.06600819342067,24.4623511506593,-7.74047058322908,-8.34711345370103,-7.3430167263157,1.10446890146278,0.146687982024862,1.31708005567464,-3.98812740355761,-3.27043383902312,-2.84421314294834,-6.02211210148004,-8.00033934011086,-4.91854087551581,5.35547437128348,4.44703959207531,6.02255746254839,-0.146751883180701,-0.23335206052903,-0.04913816587279,1
7,22:28,1251000,EBOV-Cyno-Aero-1,e1009,-7.81166352185358,-9.37540985723314,-6.25172729586379,-8.02615934220047,-9.17032066062645,-6.8459009505137,-6.42323156176932,-8.50896873633583,-4.50906329545302,0.178023441496149,-0.29070417954577,0.225483811960655,-0.579501085066026,-1.89016750376573,-0.768884088748688,-4.71837091986517,-6.41108116159456,-5.4139924197399,19.0116325852176,18.4328845973567,25.953395127501,-7.52562796659686,-8.34711345370103,-6.48404265673984,2.10411451937736,-0.813070724096578,7.45592942153983,-7.28335810782064,-8.61297457650955,-8.20917860380239,-6.23370649652746,-7.14559653770963,-6.47502401354593,7.39729177721344,5.94156545402102,8.85301810040586,-0.861882768939966,-0.957991032821695,-0.776091029233686,1
7,22:58,1252800,EBOV-Cyno-Aero-1,e1009,-7.05141305614522,-7.7800917917619,-5.77563654843542,-7.35107376013384,-7.98305645952722,-6.35016853905108,-5.68675043462335,-7.1247839483692,-3.98281075334964,0.227112700976428,-0.313389118931709,0.183970459440885,3.62442032667522,3.44007826231445,4.01046131262391,1.18245880196042,1.07369751295229,1.61593335510592,15.0764363600086,7.6749437117556,22.9957377406246,-7.30386508495501,-8.29391737874838,-6.40166813571378,1.66265396324483,-0.321686467192333,0.892605428923556,-2.89659536252509,-2.78224808793991,-2.46521304504672,-5.87766504225293,-7.51581491158028,-4.60694337109268,8.51876979615946,7.31841390147205,9.71912569084687,-6.25466134381819,-6.92027140870018,-5.61494162962819,1
7,23:28,1254600,EBOV-Cyno-Aero-1,e1009,-8.15609955845062,-9.6844773039405,-6.91138157832845,-8.18225961425937,-9.53995702875317,-6.79412686301235,-6.99503428482898,-8.77043280582255,-5.95193876305117,0.303843168021965,-0.224885654503043,0.26988256600484,3.43262068253286,3.02137488181011,3.92120708205374,0.987498738940562,0.568930520651907,1.47232986905701,14.2155972507812,7.94747265732418,23.9136902223605,-6.88694529466927,-8.07136549342835,-5.97589827321679,1.77859048990763,-0.132015722892295,1.73723660547737,-3.24588471787166,-3.44743094897755,-2.89969942679567,-6.26187658302647,-8.4954448784153,-5.08469651096915,9.2368047602948,9.2368047602948,9.2368047602948,-10.8888488565886,-12.0372094139627,-9.72579647106344,1
7,23:58,1256400,EBOV-Cyno-Aero-1,e1009,-9.22240318833104,-10.8488390975576,-7.73954275770398,-9.08075200878642,-10.4339832300854,-7.82147632571503,-8.15812348972996,-10.0828175265607,-6.47270578181555,0.444699521515125,-0.296859803652265,0.261330838263546,1.25642805605175,-0.0449857410590617,3.50175570366101,-1.57516570304867,-5.00871137588876,1.34241088561039,21.5129015804235,7.75838098943068,32.3152224977662,-6.21987892984538,-6.77032912782499,-5.65581997057277,3.70460596481652,-0.116379318227112,10.9975854805279,-5.68517180755882,-10.8473932884604,-3.08305365467898,-7.56016587791501,-9.2427648234371,-4.9474438472509,10.0320052179549,8.90181773992635,11.1621926959834,-15.8022565580886,-16.3952379994118,-15.1898211556349,1
7,0:28,1258200,EBOV-Cyno-Aero-1,e1009,-11.2452554333777,-12.7652083958575,-9.88347063664075,-10.6216727473171,-11.9550012056464,-9.32143394402803,-10.1982355328597,-12.1885185017024,-8.41920632378616,0.658688662607992,-0.181751472252098,0.443108371046592,3.62905106458434,3.00922760915419,4.59618210009806,1.53237783520763,1.10748781701929,2.74575392041893,19.7234781188656,7.20712825180146,31.6998007693853,-6.88966545610974,-7.89032075027462,-5.83128501929687,3.72400749966294,0.183285989345104,9.09732620387404,-2.76116692140211,-2.81354101893924,-1.62512513300581,-7.11248276993358,-9.0098393550068,-4.62650483033723,12.0576985891542,11.1044251477557,13.6505158150049,-15.703281401461,-16.3761965716057,-15.061059893826,1
7,0:58,1260000,EBOV-Cyno-Aero-1,e1009,-12.9823887524394,-13.9822127368019,-10.9082149156724,-12.1218848708372,-12.9000432410149,-10.3087787723381,-13.7894963228401,-14.6125160908652,-10.0759983212481,0.301830195183642,-0.157679210318647,0.139926428910782,2.62248458502078,1.71145154491812,3.29502885769215,2.08911498376863,0.167726404670473,2.6891068915396,9.93772079148199,4.90703819709565,17.0926000614428,-5.96575500950481,-7.16806793794152,-5.81137241558106,2.66891548103733,0.524736965652563,3.42069276043352,0.0965398570433992,-3.23914658258676,0.814747194195261,-4.50109782679463,-7.03387290671102,-3.69369272195082,7.61513793660994,6.21653633530877,10.4874239454443,-20.1702701875164,-20.9771281812887,-19.3772253754382,1
0,12:58,612000,EBOV-Cyno-Aero-1,e1011,0.956446132891612,0.71585502013914,1.17469074902462,0.778210302432202,0.516584491687773,1.00716306307712,1.1994984271344,0.985066211217647,1.4122518813983,-0.204932573376897,-0.495744433360609,-0.161208271133103,0.262118668340605,-0.0272334214493547,0.55996597814953,-0.0922574375229067,-0.296029189463567,0.105747162103304,0.330270146882706,0.109854121753293,0.490072110296014,-0.302585698404436,-0.951563545661584,0.388261687385431,-0.0242919912898171,-0.936223017809926,0.913379023882069,-0.492788127441145,-0.65210943206961,-0.322628638824351,-0.466054363318827,-0.620141523617494,-0.28192020676192,-0.0486709594586286,-0.482751029485184,0.385409110567927,-9.67239045847466,-5.23755650859666,-4.39019593945815,1
